case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,,,,,122.61328125,122.61328125,0.0,3,,,,
authsetup,,,,,,,,,122.61328125,122.61328125,0.0,6,,,,
encrypt,,,,,,,,,112.71875,122.59375,9.875,8,,,,
keygen,,,,,,,,,112.71875,112.71875,0.0,5,,,,
decrypt,,,,,,,,,122.59375,122.59375,0.0,6,,,,
setup,,,,,,,,,112.71875,112.71875,0.0,14,,,,
register,,,,,,,,,112.71875,112.71875,0.0,10,,,,
update_keys,,,,,,,,,122.59375,122.59375,0.0,3,,,,
authsetup,,,,,,,,,112.71875,112.71875,0.0,6,,,,
encrypt,,,,,,,,,112.73828125,122.609375,9.87109375,9,,,,
keygen,,,,,,,,,112.73828125,112.73828125,0.0,5,,,,
decrypt,,,,,,,,,122.61328125,132.43359375,9.8203125,5,,,,
setup,,,,,,,,,112.73828125,112.73828125,0.0,14,,,,
register,,,,,,,,,112.73828125,112.73828125,0.0,7,,,,
update_keys,,,,,,,,,122.61328125,122.61328125,0.0,3,,,,
authsetup,,,,,,,,,112.73828125,112.73828125,0.0,7,,,,
encrypt,,,,,,,,,122.80078125,122.80078125,0.0,8,,,,
keygen,,,,,,,,,122.80078125,122.80078125,0.0,6,,,,
decrypt,,,,,,,,,122.80078125,122.80078125,0.0,6,,,,
setup,,,,,,,,,122.80078125,122.80078125,0.0,14,,,,
register,,,,,,,,,122.80078125,122.80078125,0.0,8,,,,
update_keys,,,,,,,,,122.80078125,122.80078125,0.0,3,,,,
authsetup,,,,,,,,,122.80078125,122.80078125,0.0,7,,,,
encrypt,,,,,,,,,122.87109375,122.87109375,0.0,8,,,,
keygen,,,,,,,,,122.87109375,122.87109375,0.0,5,,,,
decrypt,,,,,,,,,122.87109375,122.87109375,0.0,6,,,,
setup,,,,,,,,,122.87109375,122.87109375,0.0,11,,,,
register,,,,,,,,,122.87109375,122.87109375,0.0,9,,,,
update_keys,,,,,,,,,122.87109375,122.87109375,0.0,3,,,,
authsetup,,,,,,,,,122.87109375,122.87109375,0.0,6,,,,
encrypt,,,,,,,,,122.9609375,126.109375,3.1484375,8,,,,
keygen,,,,,,,,,122.9609375,122.9609375,0.0,5,,,,
decrypt,,,,,,,,,122.9609375,132.8359375,9.875,6,,,,
setup,,,,,,,,,122.9609375,122.9609375,0.0,16,,,,
register,,,,,,,,,122.9609375,122.9609375,0.0,8,,,,
update_keys,,,,,,,,,122.9609375,122.9609375,0.0,3,,,,
authsetup,,,,,,,,,122.9609375,122.9609375,0.0,7,,,,
encrypt,,,,,,,,,123.046875,123.046875,0.0,8,,,,
keygen,,,,,,,,,123.046875,123.046875,0.0,5,,,,
decrypt,,,,,,,,,123.046875,142.77734375,19.73046875,6,,,,
setup,,,,,,,,,123.046875,123.046875,0.0,15,,,,
register,,,,,,,,,123.046875,123.046875,0.0,9,,,,
update_keys,,,,,,,,,123.046875,123.046875,0.0,3,,,,
authsetup,,,,,,,,,123.046875,123.046875,0.0,7,,,,
encrypt,,,,,,,,,113.13671875,122.90234375,9.765625,11,,,,
keygen,,,,,,,,,113.13671875,113.13671875,0.0,5,,,,
decrypt,,,,,,,,,123.01171875,123.01171875,0.0,6,,,,
setup,,,,,,,,,113.13671875,113.13671875,0.0,14,,,,
register,,,,,,,,,113.13671875,113.13671875,0.0,8,,,,
update_keys,,,,,,,,,123.01171875,123.01171875,0.0,3,,,,
authsetup,,,,,,,,,113.13671875,113.13671875,0.0,6,,,,
encrypt,,,,,,,,,113.16015625,122.91015625,9.75,9,,,,
keygen,,,,,,,,,113.16015625,113.16015625,0.0,5,,,,
decrypt,,,,,,,,,123.03515625,132.8125,9.77734375,5,,,,
setup,,,,,,,,,113.16015625,113.16015625,0.0,14,,,,
register,,,,,,,,,113.16015625,113.16015625,0.0,9,,,,
update_keys,,,,,,,,,123.03515625,123.03515625,0.0,3,,,,
authsetup,,,,,,,,,113.16015625,113.16015625,0.0,8,,,,
encrypt,,,,,,,,,123.22265625,123.22265625,0.0,9,,,,
keygen,,,,,,,,,123.22265625,123.22265625,0.0,5,,,,
decrypt,,,,,,,,,123.22265625,123.22265625,0.0,5,,,,
setup,,,,,,,,,123.22265625,123.22265625,0.0,16,,,,
register,,,,,,,,,123.22265625,123.22265625,0.0,9,,,,
update_keys,,,,,,,,,123.22265625,123.22265625,0.0,3,,,,
authsetup,,,,,,,,,123.22265625,123.22265625,0.0,6,,,,
encrypt,,,,,,,,,123.30859375,123.30859375,0.0,8,,,,
keygen,,,,,,,,,123.30859375,123.30859375,0.0,5,,,,
decrypt,,,,,,,,,123.30859375,123.30859375,0.0,6,,,,
setup,,,,,,,,,123.30859375,123.30859375,0.0,16,,,,
register,,,,,,,,,123.30859375,123.30859375,0.0,9,,,,
update_keys,,,,,,,,,123.30859375,123.30859375,0.0,3,,,,
authsetup,,,,,,,,,123.30859375,123.30859375,0.0,6,,,,
encrypt,,,,,,,,,123.40625,123.40625,0.0,8,,,,
keygen,,,,,,,,,123.40625,123.40625,0.0,6,,,,
decrypt,,,,,,,,,123.40625,133.28125,9.875,6,,,,
setup,,,,,,,,,123.40625,123.40625,0.0,14,,,,
register,,,,,,,,,123.40625,123.40625,0.0,8,,,,
update_keys,,,,,,,,,123.40625,123.40625,0.0,3,,,,
authsetup,,,,,,,,,123.40625,123.40625,0.0,6,,,,
encrypt,,,,,,,,,123.48046875,143.14453125,19.6640625,11,,,,
keygen,,,,,,,,,123.48046875,123.48046875,0.0,5,,,,
decrypt,,,,,,,,,123.48046875,143.35546875,19.875,5,,,,
setup,,,,,,,,,123.48046875,123.48046875,0.0,16,,,,
register,,,,,,,,,123.48046875,123.48046875,0.0,9,,,,
update_keys,,,,,,,,,123.48046875,123.48046875,0.0,6,,,,
authsetup,,,,,,,,,123.48046875,123.48046875,0.0,16,,,,
encrypt,,,,,,,,,113.6015625,123.4765625,9.875,9,,,,
keygen,,,,,,,,,113.6015625,113.6015625,0.0,5,,,,
decrypt,,,,,,,,,123.4765625,123.4765625,0.0,5,,,,
setup,,,,,,,,,113.6015625,113.6015625,0.0,15,,,,
register,,,,,,,,,113.6015625,113.6015625,0.0,9,,,,
update_keys,,,,,,,,,123.4765625,123.4765625,0.0,3,,,,
authsetup,,,,,,,,,113.6015625,113.6015625,0.0,7,,,,
encrypt,,,,,,,,,113.61328125,123.48828125,9.875,11,,,,
keygen,,,,,,,,,113.61328125,113.61328125,0.0,5,,,,
decrypt,,,,,,,,,123.48828125,133.4375,9.94921875,5,,,,
setup,,,,,,,,,113.61328125,113.61328125,0.0,16,,,,
register,,,,,,,,,113.61328125,113.61328125,0.0,9,,,,
update_keys,,,,,,,,,123.48828125,123.48828125,0.0,3,,,,
authsetup,,,,,,,,,113.61328125,113.61328125,0.0,6,,,,
encrypt,,,,,,,,,123.71484375,123.71484375,0.0,10,,,,
keygen,,,,,,,,,123.71484375,123.71484375,0.0,5,,,,
decrypt,,,,,,,,,123.71484375,123.71484375,0.0,6,,,,
setup,,,,,,,,,123.71484375,123.71484375,0.0,17,,,,
register,,,,,,,,,123.71484375,123.71484375,0.0,9,,,,
update_keys,,,,,,,,,123.71484375,123.71484375,0.0,3,,,,
authsetup,,,,,,,,,123.71484375,123.71484375,0.0,6,,,,
encrypt,,,,,,,,,123.7890625,123.7890625,0.0,9,,,,
keygen,,,,,,,,,123.7890625,123.7890625,0.0,5,,,,
decrypt,,,,,,,,,123.7890625,123.7890625,0.0,6,,,,
setup,,,,,,,,,123.7890625,123.7890625,0.0,12,,,,
register,,,,,,,,,123.7890625,123.7890625,0.0,8,,,,
update_keys,,,,,,,,,123.7890625,123.7890625,0.0,3,,,,
authsetup,,,,,,,,,123.7890625,123.7890625,0.0,6,,,,
encrypt,,,,,,,,,123.8828125,131.0625,7.1796875,7,,,,
keygen,,,,,,,,,123.8828125,123.8828125,0.0,5,,,,
decrypt,,,,,,,,,123.8828125,133.7578125,9.875,5,,,,
setup,,,,,,,,,123.8828125,123.8828125,0.0,13,,,,
register,,,,,,,,,123.8828125,123.8828125,0.0,8,,,,
update_keys,,,,,,,,,123.8828125,123.8828125,0.0,3,,,,
authsetup,,,,,,,,,123.8828125,123.8828125,0.0,6,,,,
encrypt,,,,,,,,,123.9765625,133.01953125,9.04296875,9,,,,
keygen,,,,,,,,,123.9765625,123.9765625,0.0,5,,,,
decrypt,,,,,,,,,123.9765625,143.76953125,19.79296875,5,,,,
setup,,,,,,,,,123.9765625,123.9765625,0.0,13,,,,
register,,,,,,,,,123.9765625,123.9765625,0.0,8,,,,
update_keys,,,,,,,,,123.9765625,123.9765625,0.0,3,,,,
authsetup,,,,,,,,,123.9765625,123.9765625,0.0,6,,,,
encrypt,,,,,,,,,114.078125,123.9296875,9.8515625,8,,,,
keygen,,,,,,,,,114.078125,114.078125,0.0,6,,,,
decrypt,,,,,,,,,123.953125,123.953125,0.0,5,,,,
setup,,,,,,,,,114.078125,114.078125,0.0,14,,,,
register,,,,,,,,,114.078125,114.078125,0.0,8,,,,
update_keys,,,,,,,,,123.953125,123.953125,0.0,3,,,,
authsetup,,,,,,,,,114.078125,114.078125,0.0,6,,,,
encrypt,,,,,,,,,114.0859375,123.9609375,9.875,8,,,,
keygen,,,,,,,,,114.0859375,114.0859375,0.0,5,,,,
decrypt,,,,,,,,,123.9609375,133.87109375,9.91015625,6,,,,
setup,,,,,,,,,114.0859375,114.0859375,0.0,14,,,,
register,,,,,,,,,114.0859375,114.0859375,0.0,8,,,,
update_keys,,,,,,,,,123.9609375,123.9609375,0.0,3,,,,
authsetup,,,,,,,,,114.0859375,114.0859375,0.0,6,,,,
encrypt,,,,,,,,,124.12890625,124.12890625,0.0,10,,,,
keygen,,,,,,,,,124.12890625,124.12890625,0.0,5,,,,
decrypt,,,,,,,,,124.12890625,124.12890625,0.0,5,,,,
setup,,,,,,,,,124.12890625,124.12890625,0.0,15,,,,
register,,,,,,,,,124.12890625,124.12890625,0.0,9,,,,
update_keys,,,,,,,,,124.12890625,124.12890625,0.0,3,,,,
authsetup,,,,,,,,,124.12890625,124.12890625,0.0,6,,,,
encrypt,,,,,,,,,124.21875,124.21875,0.0,10,,,,
keygen,,,,,,,,,124.21875,124.21875,0.0,5,,,,
decrypt,,,,,,,,,124.21875,124.21875,0.0,6,,,,
setup,,,,,,,,,124.21875,124.21875,0.0,18,,,,
register,,,,,,,,,124.21875,124.21875,0.0,11,,,,
update_keys,,,,,,,,,124.21875,124.21875,0.0,3,,,,
authsetup,,,,,,,,,124.21875,124.21875,0.0,14,,,,
encrypt,,,,,,,,,124.328125,124.328125,0.0,9,,,,
keygen,,,,,,,,,124.328125,124.328125,0.0,5,,,,
decrypt,,,,,,,,,124.328125,134.203125,9.875,6,,,,
setup,,,,,,,,,124.328125,124.328125,0.0,15,,,,
register,,,,,,,,,124.328125,124.328125,0.0,9,,,,
update_keys,,,,,,,,,124.328125,124.328125,0.0,3,,,,
authsetup,,,,,,,,,124.328125,124.328125,0.0,7,,,,
encrypt,,,,,,,,,124.40234375,129.55859375,5.15625,8,,,,
keygen,,,,,,,,,124.40234375,124.40234375,0.0,5,,,,
decrypt,,,,,,,,,124.40234375,144.265625,19.86328125,5,,,,
setup,,,,,,,,,124.40234375,124.40234375,0.0,16,,,,
register,,,,,,,,,124.40234375,124.40234375,0.0,9,,,,
update_keys,,,,,,,,,124.40234375,124.40234375,0.0,3,,,,
authsetup,,,,,,,,,124.40234375,124.40234375,0.0,6,,,,
encrypt,,,,,,,,,114.4921875,124.3671875,9.875,8,,,,
keygen,,,,,,,,,114.4921875,114.4921875,0.0,5,,,,
decrypt,,,,,,,,,124.3671875,124.3671875,0.0,5,,,,
setup,,,,,,,,,114.4921875,114.4921875,0.0,5,,,,
register,,,,,,,,,114.4921875,114.4921875,0.0,10,,,,
update_keys,,,,,,,,,124.3671875,124.3671875,0.0,3,,,,
authsetup,,,,,,,,,114.4921875,114.4921875,0.0,6,,,,
encrypt,,,,,,,,,114.5078125,124.2421875,9.734375,10,,,,
keygen,,,,,,,,,114.5078125,114.5078125,0.0,5,,,,
decrypt,,,,,,,,,124.3828125,141.63671875,17.25390625,5,,,,
setup,,,,,,,,,114.5078125,114.5078125,0.0,15,,,,
register,,,,,,,,,114.5078125,114.5078125,0.0,8,,,,
update_keys,,,,,,,,,124.3828125,124.3828125,0.0,3,,,,
authsetup,,,,,,,,,114.5078125,114.5078125,0.0,6,,,,
encrypt,,,,,,,,,124.5703125,124.5703125,0.0,9,,,,
keygen,,,,,,,,,124.5703125,124.5703125,0.0,5,,,,
decrypt,,,,,,,,,124.5703125,124.5703125,0.0,5,,,,
setup,,,,,,,,,124.5703125,124.5703125,0.0,16,,,,
register,,,,,,,,,124.5703125,124.5703125,0.0,9,,,,
update_keys,,,,,,,,,124.5703125,124.5703125,0.0,3,,,,
authsetup,,,,,,,,,124.5703125,124.5703125,0.0,6,,,,
encrypt,,,,,,,,,124.65234375,124.65234375,0.0,9,,,,
keygen,,,,,,,,,124.65234375,124.65234375,0.0,5,,,,
decrypt,,,,,,,,,124.65234375,124.65234375,0.0,5,,,,
setup,,,,,,,,,124.65234375,124.65234375,0.0,18,,,,
register,,,,,,,,,124.65234375,124.65234375,0.0,9,,,,
update_keys,,,,,,,,,124.65234375,124.65234375,0.0,3,,,,
authsetup,,,,,,,,,124.65234375,124.65234375,0.0,6,,,,
encrypt,,,,,,,,,124.734375,134.234375,9.5,9,,,,
keygen,,,,,,,,,124.734375,124.734375,0.0,5,,,,
decrypt,,,,,,,,,124.734375,134.609375,9.875,6,,,,
setup,,,,,,,,,124.734375,124.734375,0.0,16,,,,
register,,,,,,,,,124.734375,124.734375,0.0,8,,,,
update_keys,,,,,,,,,124.734375,124.734375,0.0,3,,,,
authsetup,,,,,,,,,124.734375,124.734375,0.0,6,,,,
encrypt,,,,,,,,,124.8125,129.9296875,5.1171875,9,,,,
keygen,,,,,,,,,124.8125,124.8125,0.0,5,,,,
decrypt,,,,,,,,,124.8125,144.64453125,19.83203125,6,,,,
setup,,,,,,,,,124.8125,124.8125,0.0,17,,,,
register,,,,,,,,,124.8125,124.8125,0.0,9,,,,
update_keys,,,,,,,,,124.8125,124.8125,0.0,3,,,,
authsetup,,,,,,,,,124.8125,124.8125,0.0,6,,,,
encrypt,,,,,,,,,114.9140625,124.7890625,9.875,8,,,,
keygen,,,,,,,,,114.9140625,114.9140625,0.0,5,,,,
decrypt,,,,,,,,,124.7890625,124.7890625,0.0,6,,,,
setup,,,,,,,,,114.9140625,114.9140625,0.0,10,,,,
register,,,,,,,,,114.9140625,114.9140625,0.0,9,,,,
update_keys,,,,,,,,,124.7890625,124.7890625,0.0,3,,,,
authsetup,,,,,,,,,114.9140625,114.9140625,0.0,7,,,,
encrypt,,,,,,,,,114.9296875,124.796875,9.8671875,10,,,,
keygen,,,,,,,,,114.9296875,114.9296875,0.0,6,,,,
decrypt,,,,,,,,,124.8046875,134.68359375,9.87890625,6,,,,
setup,,,,,,,,,114.9296875,114.9296875,0.0,16,,,,
register,,,,,,,,,114.9296875,114.9296875,0.0,9,,,,
update_keys,,,,,,,,,124.8046875,124.8046875,0.0,3,,,,
authsetup,,,,,,,,,114.9296875,114.9296875,0.0,6,,,,
encrypt,,,,,,,,,124.98046875,124.98046875,0.0,9,,,,
keygen,,,,,,,,,124.98046875,124.98046875,0.0,6,,,,
decrypt,,,,,,,,,124.98046875,124.98046875,0.0,6,,,,
setup,,,,,,,,,124.98046875,124.98046875,0.0,16,,,,
register,,,,,,,,,124.98046875,124.98046875,0.0,9,,,,
update_keys,,,,,,,,,124.98046875,124.98046875,0.0,3,,,,
authsetup,,,,,,,,,124.98046875,124.98046875,0.0,10,,,,
encrypt,,,,,,,,,125.078125,125.078125,0.0,10,,,,
keygen,,,,,,,,,125.078125,125.078125,0.0,5,,,,
decrypt,,,,,,,,,125.078125,125.078125,0.0,5,,,,
setup,,,,,,,,,125.078125,125.078125,0.0,15,,,,
register,,,,,,,,,125.078125,125.078125,0.0,8,,,,
update_keys,,,,,,,,,125.078125,125.078125,0.0,3,,,,
authsetup,,,,,,,,,125.078125,125.078125,0.0,6,,,,
encrypt,,,,,,,,,125.1796875,134.18359375,9.00390625,7,,,,
keygen,,,,,,,,,125.1796875,125.1796875,0.0,5,,,,
decrypt,,,,,,,,,125.1796875,135.0546875,9.875,5,,,,
setup,,,,,,,,,125.1796875,125.1796875,0.0,12,,,,
register,,,,,,,,,125.1796875,125.1796875,0.0,8,,,,
update_keys,,,,,,,,,125.1796875,125.1796875,0.0,3,,,,
authsetup,,,,,,,,,125.1796875,125.1796875,0.0,6,,,,
encrypt,,,,,,,,,125.265625,128.28515625,3.01953125,10,,,,
keygen,,,,,,,,,125.265625,125.265625,0.0,6,,,,
decrypt,,,,,,,,,125.265625,145.01953125,19.75390625,6,,,,
setup,,,,,,,,,125.265625,125.265625,0.0,5,,,,
register,,,,,,,,,125.265625,125.265625,0.0,9,,,,
update_keys,,,,,,,,,125.265625,125.265625,0.0,3,,,,
authsetup,,,,,,,,,125.265625,125.265625,0.0,6,,,,
encrypt,,,,,,,,,155.484375,155.484375,0.0,9,,,,
keygen,,,,,,,,,155.484375,155.484375,0.0,6,,,,
decrypt,,,,,,,,,155.484375,155.484375,0.0,6,,,,
setup,,,,,,,,,155.484375,155.484375,0.0,17,,,,
register,,,,,,,,,155.484375,155.484375,0.0,9,,,,
update_keys,,,,,,,,,155.484375,155.484375,0.0,3,,,,
authsetup,,,,,,,,,155.484375,155.484375,0.0,6,,,,
encrypt,,,,,,,,,155.4921875,155.4921875,0.0,10,,,,
keygen,,,,,,,,,155.4921875,155.4921875,0.0,6,,,,
decrypt,,,,,,,,,155.4921875,155.4921875,0.0,6,,,,
setup,,,,,,,,,155.4921875,155.4921875,0.0,10,,,,
register,,,,,,,,,155.4921875,155.4921875,0.0,9,,,,
update_keys,,,,,,,,,155.4921875,155.4921875,0.0,3,,,,
authsetup,,,,,,,,,155.4921875,155.4921875,0.0,7,,,,
encrypt,,,,,,,,,155.56640625,155.56640625,0.0,8,,,,
keygen,,,,,,,,,155.56640625,155.56640625,0.0,6,,,,
decrypt,,,,,,,,,155.56640625,155.56640625,0.0,5,,,,
setup,,,,,,,,,155.56640625,155.56640625,0.0,14,,,,
register,,,,,,,,,155.56640625,155.56640625,0.0,9,,,,
update_keys,,,,,,,,,155.56640625,155.56640625,0.0,3,,,,
authsetup,,,,,,,,,155.56640625,155.56640625,0.0,6,,,,
encrypt,,,,,,,,,155.640625,155.640625,0.0,8,,,,
keygen,,,,,,,,,155.640625,155.640625,0.0,6,,,,
decrypt,,,,,,,,,155.640625,155.640625,0.0,5,,,,
setup,,,,,,,,,155.640625,155.640625,0.0,5,,,,
register,,,,,,,,,155.640625,155.640625,0.0,9,,,,
update_keys,,,,,,,,,155.640625,155.640625,0.0,3,,,,
authsetup,,,,,,,,,155.640625,155.640625,0.0,6,,,,
encrypt,,,,,,,,,155.7265625,155.7265625,0.0,9,,,,
keygen,,,,,,,,,155.7265625,155.7265625,0.0,6,,,,
decrypt,,,,,,,,,155.7265625,155.7265625,0.0,6,,,,
setup,,,,,,,,,155.7265625,155.7265625,0.0,10,,,,
register,,,,,,,,,155.7265625,155.7265625,0.0,9,,,,
update_keys,,,,,,,,,155.7265625,155.7265625,0.0,3,,,,
authsetup,,,,,,,,,155.7265625,155.7265625,0.0,7,,,,
encrypt,,,,,,,,,155.9453125,155.9453125,0.0,10,,,,
keygen,,,,,,,,,155.9453125,155.9453125,0.0,6,,,,
decrypt,,,,,,,,,155.9453125,155.9453125,0.0,5,,,,
setup,,,,,,,,,155.9453125,155.9453125,0.0,15,,,,
register,,,,,,,,,155.9453125,155.9453125,0.0,9,,,,
update_keys,,,,,,,,,155.9453125,155.9453125,0.0,3,,,,
authsetup,,,,,,,,,155.9453125,155.9453125,0.0,7,,,,
encrypt,,,,,,,,,165.9296875,165.9296875,0.0,8,,,,
keygen,,,,,,,,,165.9296875,165.9296875,0.0,6,,,,
decrypt,,,,,,,,,165.9296875,165.9296875,0.0,5,,,,
setup,,,,,,,,,165.9296875,165.9296875,0.0,15,,,,
register,,,,,,,,,165.9296875,165.9296875,0.0,9,,,,
update_keys,,,,,,,,,165.9296875,165.9296875,0.0,3,,,,
authsetup,,,,,,,,,165.9296875,165.9296875,0.0,7,,,,
encrypt,,,,,,,,,165.93359375,165.93359375,0.0,11,,,,
keygen,,,,,,,,,165.93359375,165.93359375,0.0,5,,,,
decrypt,,,,,,,,,165.93359375,165.93359375,0.0,5,,,,
setup,,,,,,,,,165.93359375,165.93359375,0.0,16,,,,
register,,,,,,,,,165.93359375,165.93359375,0.0,8,,,,
update_keys,,,,,,,,,165.93359375,165.93359375,0.0,3,,,,
authsetup,,,,,,,,,165.93359375,165.93359375,0.0,7,,,,
encrypt,,,,,,,,,166.02734375,166.02734375,0.0,8,,,,
keygen,,,,,,,,,166.02734375,166.02734375,0.0,5,,,,
decrypt,,,,,,,,,166.02734375,166.02734375,0.0,5,,,,
setup,,,,,,,,,166.02734375,166.02734375,0.0,14,,,,
register,,,,,,,,,166.02734375,166.02734375,0.0,9,,,,
update_keys,,,,,,,,,166.02734375,166.02734375,0.0,3,,,,
authsetup,,,,,,,,,166.02734375,166.02734375,0.0,6,,,,
encrypt,,,,,,,,,166.12109375,166.12109375,0.0,7,,,,
keygen,,,,,,,,,166.12109375,166.12109375,0.0,6,,,,
decrypt,,,,,,,,,166.12109375,166.12109375,0.0,5,,,,
setup,,,,,,,,,166.12109375,166.12109375,0.0,14,,,,
register,,,,,,,,,166.12109375,166.12109375,0.0,8,,,,
update_keys,,,,,,,,,166.12109375,166.12109375,0.0,3,,,,
authsetup,,,,,,,,,166.12109375,166.12109375,0.0,7,,,,
encrypt,,,,,,,,,166.2109375,166.2109375,0.0,7,,,,
keygen,,,,,,,,,166.2109375,166.2109375,0.0,6,,,,
decrypt,,,,,,,,,166.2109375,166.2109375,0.0,5,,,,
setup,,,,,,,,,166.2109375,166.2109375,0.0,14,,,,
register,,,,,,,,,166.2109375,166.2109375,0.0,8,,,,
update_keys,,,,,,,,,166.2109375,166.2109375,0.0,3,,,,
authsetup,,,,,,,,,166.2109375,166.2109375,0.0,7,,,,
encrypt,,,,,,,,,156.40625,156.40625,0.0,8,,,,
keygen,,,,,,,,,156.40625,156.40625,0.0,5,,,,
decrypt,,,,,,,,,156.40625,156.40625,0.0,5,,,,
setup,,,,,,,,,156.40625,156.40625,0.0,14,,,,
register,,,,,,,,,156.40625,156.40625,0.0,9,,,,
update_keys,,,,,,,,,156.40625,156.40625,0.0,3,,,,
authsetup,,,,,,,,,156.40625,156.40625,0.0,6,,,,
encrypt,,,,,,,,,166.38671875,166.38671875,0.0,11,,,,
keygen,,,,,,,,,166.38671875,166.38671875,0.0,5,,,,
decrypt,,,,,,,,,166.38671875,166.38671875,0.0,6,,,,
setup,,,,,,,,,166.38671875,166.38671875,0.0,15,,,,
register,,,,,,,,,166.38671875,166.38671875,0.0,9,,,,
update_keys,,,,,,,,,166.38671875,166.38671875,0.0,3,,,,
authsetup,,,,,,,,,166.38671875,166.38671875,0.0,6,,,,
encrypt,,,,,,,,,166.40234375,166.40234375,0.0,7,,,,
keygen,,,,,,,,,166.40234375,166.40234375,0.0,5,,,,
decrypt,,,,,,,,,166.40234375,166.40234375,0.0,5,,,,
setup,,,,,,,,,166.40234375,166.40234375,0.0,17,,,,
register,,,,,,,,,166.40234375,166.40234375,0.0,8,,,,
update_keys,,,,,,,,,166.40234375,166.40234375,0.0,3,,,,
authsetup,,,,,,,,,166.40234375,166.40234375,0.0,7,,,,
encrypt,,,,,,,,,166.47265625,166.47265625,0.0,10,,,,
keygen,,,,,,,,,166.47265625,166.47265625,0.0,5,,,,
decrypt,,,,,,,,,166.47265625,166.47265625,0.0,6,,,,
setup,,,,,,,,,166.47265625,166.47265625,0.0,16,,,,
register,,,,,,,,,166.47265625,166.47265625,0.0,8,,,,
update_keys,,,,,,,,,166.47265625,166.47265625,0.0,3,,,,
authsetup,,,,,,,,,166.47265625,166.47265625,0.0,6,,,,
encrypt,,,,,,,,,166.57421875,166.57421875,0.0,8,,,,
keygen,,,,,,,,,166.57421875,166.57421875,0.0,5,,,,
decrypt,,,,,,,,,166.57421875,166.57421875,0.0,5,,,,
setup,,,,,,,,,166.57421875,166.57421875,0.0,17,,,,
register,,,,,,,,,166.57421875,166.57421875,0.0,9,,,,
update_keys,,,,,,,,,166.57421875,166.57421875,0.0,3,,,,
authsetup,,,,,,,,,166.57421875,166.57421875,0.0,6,,,,
encrypt,,,,,,,,,166.6640625,166.6640625,0.0,9,,,,
keygen,,,,,,,,,166.6640625,166.6640625,0.0,5,,,,
decrypt,,,,,,,,,166.6640625,166.6640625,0.0,6,,,,
setup,,,,,,,,,166.6640625,166.6640625,0.0,16,,,,
register,,,,,,,,,166.6640625,166.6640625,0.0,9,,,,
update_keys,,,,,,,,,166.6640625,166.6640625,0.0,3,,,,
authsetup,,,,,,,,,166.6640625,166.6640625,0.0,7,,,,
encrypt,,,,,,,,,156.859375,156.859375,0.0,8,,,,
keygen,,,,,,,,,156.859375,156.859375,0.0,5,,,,
decrypt,,,,,,,,,156.859375,156.859375,0.0,5,,,,
setup,,,,,,,,,156.859375,156.859375,0.0,17,,,,
register,,,,,,,,,156.859375,156.859375,0.0,8,,,,
update_keys,,,,,,,,,156.859375,156.859375,0.0,3,,,,
authsetup,,,,,,,,,156.859375,156.859375,0.0,7,,,,
encrypt,,,,,,,,,166.859375,166.859375,0.0,9,,,,
keygen,,,,,,,,,166.859375,166.859375,0.0,6,,,,
decrypt,,,,,,,,,166.859375,166.859375,0.0,6,,,,
setup,,,,,,,,,166.859375,166.859375,0.0,5,,,,
register,,,,,,,,,166.859375,166.859375,0.0,9,,,,
update_keys,,,,,,,,,166.859375,166.859375,0.0,3,,,,
authsetup,,,,,,,,,166.859375,166.859375,0.0,6,,,,
encrypt,,,,,,,,,166.859375,166.859375,0.0,10,,,,
keygen,,,,,,,,,166.859375,166.859375,0.0,6,,,,
decrypt,,,,,,,,,166.859375,166.859375,0.0,6,,,,
setup,,,,,,,,,166.859375,166.859375,0.0,15,,,,
register,,,,,,,,,166.859375,166.859375,0.0,10,,,,
update_keys,,,,,,,,,166.859375,166.859375,0.0,3,,,,
authsetup,,,,,,,,,166.859375,166.859375,0.0,7,,,,
encrypt,,,,,,,,,166.921875,166.921875,0.0,8,,,,
keygen,,,,,,,,,166.921875,166.921875,0.0,6,,,,
decrypt,,,,,,,,,166.921875,166.921875,0.0,6,,,,
setup,,,,,,,,,166.921875,166.921875,0.0,5,,,,
register,,,,,,,,,166.921875,166.921875,0.0,8,,,,
update_keys,,,,,,,,,166.921875,166.921875,0.0,3,,,,
authsetup,,,,,,,,,166.921875,166.921875,0.0,7,,,,
encrypt,,,,,,,,,167.015625,167.015625,0.0,8,,,,
keygen,,,,,,,,,167.015625,167.015625,0.0,5,,,,
decrypt,,,,,,,,,167.015625,167.015625,0.0,5,,,,
setup,,,,,,,,,167.015625,167.015625,0.0,13,,,,
register,,,,,,,,,167.015625,167.015625,0.0,8,,,,
update_keys,,,,,,,,,167.015625,167.015625,0.0,3,,,,
authsetup,,,,,,,,,167.015625,167.015625,0.0,6,,,,
encrypt,,,,,,,,,167.11328125,167.11328125,0.0,8,,,,
keygen,,,,,,,,,167.11328125,167.11328125,0.0,5,,,,
decrypt,,,,,,,,,167.11328125,167.11328125,0.0,5,,,,
setup,,,,,,,,,167.11328125,167.11328125,0.0,12,,,,
